13.9042 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08C70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08C10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08940>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001172F91BA60>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
843.2042 	EXP 	New trial (rep=0, index=22): OrderedDict([('No', 133), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
843.2223 	DATA 	Keypress: right
843.2254 	EXP 	main_image_2: autoDraw = False
843.2254 	EXP 	main_early: autoDraw = False
843.2254 	EXP 	main_late: autoDraw = False
843.2254 	EXP 	fix: autoDraw = False
843.2254 	EXP 	main_image_2: image = 'image/Chi_late.png'
843.2254 	EXP 	main_early: height = 0.05
843.2254 	EXP 	main_early: height = 0.05
843.2254 	EXP 	main_early: height = 0.05
843.2254 	EXP 	main_early: text = '星期三\xa0'
843.2254 	EXP 	main_late: height = 0.05
843.2254 	EXP 	main_late: height = 0.05
843.2254 	EXP 	main_late: height = 0.05
843.2254 	EXP 	main_late: text = '星期二'
843.2254 	EXP 	main_image_2: autoDraw = True
844.2172 	EXP 	eyetracker.clearEvents()
844.2177 	EXP 	eyetracker.setRecordingState(True)
844.2329 	EXP 	main_image_2: autoDraw = False
844.3165 	EXP 	fix: autoDraw = True
845.1158 	EXP 	fix: autoDraw = False
845.2159 	EXP 	main_early: autoDraw = True
845.2159 	EXP 	main_late: autoDraw = True
845.9045 	EXP 	eyetracker.setRecordingState(False)
845.9048 	EXP 	New trial (rep=0, index=23): OrderedDict([('No', 35), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '七月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
845.9224 	DATA 	Keypress: left
845.9256 	EXP 	main_image_2: autoDraw = False
845.9256 	EXP 	main_early: autoDraw = False
845.9256 	EXP 	main_late: autoDraw = False
845.9256 	EXP 	fix: autoDraw = False
845.9256 	EXP 	main_image_2: image = 'image/Chi_late.png'
845.9256 	EXP 	main_early: height = 0.05
845.9256 	EXP 	main_early: height = 0.05
845.9256 	EXP 	main_early: height = 0.05
845.9256 	EXP 	main_early: text = '五月'
845.9256 	EXP 	main_late: height = 0.05
845.9256 	EXP 	main_late: height = 0.05
845.9256 	EXP 	main_late: height = 0.05
845.9256 	EXP 	main_late: text = '七月'
845.9256 	EXP 	main_image_2: autoDraw = True
846.9161 	EXP 	eyetracker.clearEvents()
846.9214 	EXP 	eyetracker.setRecordingState(True)
846.9320 	EXP 	main_image_2: autoDraw = False
847.0156 	EXP 	fix: autoDraw = True
847.8151 	EXP 	fix: autoDraw = False
847.9152 	EXP 	main_early: autoDraw = True
847.9152 	EXP 	main_late: autoDraw = True
849.0387 	EXP 	eyetracker.setRecordingState(False)
849.0390 	EXP 	New trial (rep=0, index=24): OrderedDict([('No', 152), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
849.0551 	DATA 	Keypress: down
849.0582 	EXP 	main_image_2: autoDraw = False
849.0582 	EXP 	main_early: autoDraw = False
849.0582 	EXP 	main_late: autoDraw = False
849.0582 	EXP 	fix: autoDraw = False
849.0582 	EXP 	main_image_2: image = 'image/Chi_late.png'
849.0582 	EXP 	main_early: height = 0.05
849.0582 	EXP 	main_early: height = 0.05
849.0582 	EXP 	main_early: height = 0.05
849.0582 	EXP 	main_early: text = '星期一'
849.0582 	EXP 	main_late: height = 0.05
849.0582 	EXP 	main_late: height = 0.05
849.0582 	EXP 	main_late: height = 0.05
849.0582 	EXP 	main_late: text = '星期二'
849.0582 	EXP 	main_image_2: autoDraw = True
850.0484 	EXP 	eyetracker.clearEvents()
850.0536 	EXP 	eyetracker.setRecordingState(True)
850.0642 	EXP 	main_image_2: autoDraw = False
850.1478 	EXP 	fix: autoDraw = True
850.9474 	EXP 	fix: autoDraw = False
851.0473 	EXP 	main_early: autoDraw = True
851.0473 	EXP 	main_late: autoDraw = True
853.0316 	EXP 	eyetracker.setRecordingState(False)
853.0319 	EXP 	New trial (rep=0, index=25): OrderedDict([('No', 27), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '九月 '), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
853.0507 	DATA 	Keypress: down
853.0557 	EXP 	main_image_2: autoDraw = False
853.0557 	EXP 	main_early: autoDraw = False
853.0557 	EXP 	main_late: autoDraw = False
853.0557 	EXP 	fix: autoDraw = False
853.0557 	EXP 	main_image_2: image = 'image/Chi_early.png'
853.0557 	EXP 	main_early: height = 0.05
853.0557 	EXP 	main_early: height = 0.05
853.0557 	EXP 	main_early: height = 0.05
853.0557 	EXP 	main_early: text = '七月'
853.0557 	EXP 	main_late: height = 0.05
853.0557 	EXP 	main_late: height = 0.05
853.0557 	EXP 	main_late: height = 0.05
853.0557 	EXP 	main_late: text = '九月 '
853.0557 	EXP 	main_image_2: autoDraw = True
854.0472 	EXP 	eyetracker.clearEvents()
854.0530 	EXP 	eyetracker.setRecordingState(True)
854.0631 	EXP 	main_image_2: autoDraw = False
854.1463 	EXP 	fix: autoDraw = True
854.9460 	EXP 	fix: autoDraw = False
855.0460 	EXP 	main_early: autoDraw = True
855.0460 	EXP 	main_late: autoDraw = True
856.2467 	EXP 	eyetracker.setRecordingState(False)
856.2469 	EXP 	New trial (rep=0, index=26): OrderedDict([('No', 138), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期日'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
856.2644 	DATA 	Keypress: down
856.2693 	EXP 	main_image_2: autoDraw = False
856.2693 	EXP 	main_early: autoDraw = False
856.2693 	EXP 	main_late: autoDraw = False
856.2693 	EXP 	fix: autoDraw = False
856.2693 	EXP 	main_image_2: image = 'image/Chi_late.png'
856.2693 	EXP 	main_early: height = 0.05
856.2693 	EXP 	main_early: height = 0.05
856.2693 	EXP 	main_early: height = 0.05
856.2693 	EXP 	main_early: text = '星期一'
856.2693 	EXP 	main_late: height = 0.05
856.2693 	EXP 	main_late: height = 0.05
856.2693 	EXP 	main_late: height = 0.05
856.2693 	EXP 	main_late: text = '星期日'
856.2693 	EXP 	main_image_2: autoDraw = True
857.2461 	EXP 	eyetracker.clearEvents()
857.2467 	EXP 	eyetracker.setRecordingState(True)
857.2785 	EXP 	main_image_2: autoDraw = False
857.3618 	EXP 	fix: autoDraw = True
858.1616 	EXP 	fix: autoDraw = False
858.2617 	EXP 	main_early: autoDraw = True
858.2617 	EXP 	main_late: autoDraw = True
859.4957 	EXP 	eyetracker.setRecordingState(False)
859.4959 	EXP 	New trial (rep=0, index=27): OrderedDict([('No', 74), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '八月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
859.5155 	DATA 	Keypress: right
859.5203 	EXP 	main_image_2: autoDraw = False
859.5203 	EXP 	main_early: autoDraw = False
859.5203 	EXP 	main_late: autoDraw = False
859.5203 	EXP 	fix: autoDraw = False
859.5203 	EXP 	main_image_2: image = 'image/Chi_early.png'
859.5203 	EXP 	main_early: height = 0.05
859.5203 	EXP 	main_early: height = 0.05
859.5203 	EXP 	main_early: height = 0.05
859.5203 	EXP 	main_early: text = '九月 '
859.5203 	EXP 	main_late: height = 0.05
859.5203 	EXP 	main_late: height = 0.05
859.5203 	EXP 	main_late: height = 0.05
859.5203 	EXP 	main_late: text = '八月'
859.5203 	EXP 	main_image_2: autoDraw = True
860.4953 	EXP 	eyetracker.clearEvents()
860.4961 	EXP 	eyetracker.setRecordingState(True)
860.5275 	EXP 	main_image_2: autoDraw = False
860.6109 	EXP 	fix: autoDraw = True
861.4106 	EXP 	fix: autoDraw = False
861.5106 	EXP 	main_early: autoDraw = True
861.5106 	EXP 	main_late: autoDraw = True
862.8656 	EXP 	eyetracker.setRecordingState(False)
862.8658 	EXP 	New trial (rep=0, index=28): OrderedDict([('No', 18), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '六月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
862.8819 	DATA 	Keypress: up
862.8849 	EXP 	main_image_2: autoDraw = False
862.8849 	EXP 	main_early: autoDraw = False
862.8849 	EXP 	main_late: autoDraw = False
862.8849 	EXP 	fix: autoDraw = False
862.8849 	EXP 	main_image_2: image = 'image/Chi_early.png'
862.8849 	EXP 	main_early: height = 0.05
862.8849 	EXP 	main_early: height = 0.05
862.8849 	EXP 	main_early: height = 0.05
862.8849 	EXP 	main_early: text = '二月'
862.8849 	EXP 	main_late: height = 0.05
862.8849 	EXP 	main_late: height = 0.05
862.8849 	EXP 	main_late: height = 0.05
862.8849 	EXP 	main_late: text = '六月'
862.8849 	EXP 	main_image_2: autoDraw = True
863.8775 	EXP 	eyetracker.clearEvents()
863.8832 	EXP 	eyetracker.setRecordingState(True)
863.8932 	EXP 	main_image_2: autoDraw = False
863.9764 	EXP 	fix: autoDraw = True
864.7764 	EXP 	fix: autoDraw = False
864.8764 	EXP 	main_early: autoDraw = True
864.8764 	EXP 	main_late: autoDraw = True
865.7650 	EXP 	eyetracker.setRecordingState(False)
865.7653 	EXP 	New trial (rep=0, index=29): OrderedDict([('No', 44), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '四月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
865.7834 	DATA 	Keypress: up
865.7882 	EXP 	main_image_2: autoDraw = False
865.7882 	EXP 	main_early: autoDraw = False
865.7882 	EXP 	main_late: autoDraw = False
865.7882 	EXP 	fix: autoDraw = False
865.7882 	EXP 	main_image_2: image = 'image/Chi_late.png'
865.7882 	EXP 	main_early: height = 0.05
865.7882 	EXP 	main_early: height = 0.05
865.7882 	EXP 	main_early: height = 0.05
865.7882 	EXP 	main_early: text = '八月'
865.7882 	EXP 	main_late: height = 0.05
865.7882 	EXP 	main_late: height = 0.05
865.7882 	EXP 	main_late: height = 0.05
865.7882 	EXP 	main_late: text = '四月'
865.7882 	EXP 	main_image_2: autoDraw = True
866.7764 	EXP 	eyetracker.clearEvents()
866.7808 	EXP 	eyetracker.setRecordingState(True)
866.7922 	EXP 	main_image_2: autoDraw = False
866.8754 	EXP 	fix: autoDraw = True
867.6753 	EXP 	fix: autoDraw = False
867.7751 	EXP 	main_early: autoDraw = True
867.7751 	EXP 	main_late: autoDraw = True
869.3646 	EXP 	eyetracker.setRecordingState(False)
869.3648 	EXP 	New trial (rep=0, index=30): OrderedDict([('No', 111), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
869.3826 	DATA 	Keypress: left
869.3875 	EXP 	main_image_2: autoDraw = False
869.3875 	EXP 	main_early: autoDraw = False
869.3875 	EXP 	main_late: autoDraw = False
869.3875 	EXP 	fix: autoDraw = False
869.3875 	EXP 	main_image_2: image = 'image/Chi_early.png'
869.3875 	EXP 	main_early: height = 0.05
869.3875 	EXP 	main_early: height = 0.05
869.3875 	EXP 	main_early: height = 0.05
869.3875 	EXP 	main_early: text = '星期一'
869.3875 	EXP 	main_late: height = 0.05
869.3875 	EXP 	main_late: height = 0.05
869.3875 	EXP 	main_late: height = 0.05
869.3875 	EXP 	main_late: text = '星期四'
869.3875 	EXP 	main_image_2: autoDraw = True
870.3755 	EXP 	eyetracker.clearEvents()
870.3809 	EXP 	eyetracker.setRecordingState(True)
870.3911 	EXP 	main_image_2: autoDraw = False
870.4743 	EXP 	fix: autoDraw = True
871.2740 	EXP 	fix: autoDraw = False
871.3739 	EXP 	main_early: autoDraw = True
871.3739 	EXP 	main_late: autoDraw = True
872.9764 	DATA 	Keypress: up
873.9917 	EXP 	eyetracker.setRecordingState(False)
873.9920 	EXP 	New trial (rep=0, index=31): OrderedDict([('No', 41), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '九月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
874.0177 	EXP 	main_image_2: autoDraw = False
874.0177 	EXP 	main_early: autoDraw = False
874.0177 	EXP 	main_late: autoDraw = False
874.0177 	EXP 	fix: autoDraw = False
874.0177 	EXP 	main_image_2: image = 'image/Chi_late.png'
874.0177 	EXP 	main_early: height = 0.05
874.0177 	EXP 	main_early: height = 0.05
874.0177 	EXP 	main_early: height = 0.05
874.0177 	EXP 	main_early: text = '八月'
874.0177 	EXP 	main_late: height = 0.05
874.0177 	EXP 	main_late: height = 0.05
874.0177 	EXP 	main_late: height = 0.05
874.0177 	EXP 	main_late: text = '九月 '
874.0177 	EXP 	main_image_2: autoDraw = True
875.0075 	EXP 	eyetracker.clearEvents()
875.0128 	EXP 	eyetracker.setRecordingState(True)
875.0230 	EXP 	main_image_2: autoDraw = False
875.1061 	EXP 	fix: autoDraw = True
875.9060 	EXP 	fix: autoDraw = False
876.0058 	EXP 	main_early: autoDraw = True
876.0058 	EXP 	main_late: autoDraw = True
877.1071 	EXP 	eyetracker.setRecordingState(False)
877.1073 	EXP 	New trial (rep=0, index=32): OrderedDict([('No', 98), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
877.1297 	DATA 	Keypress: down
877.1346 	EXP 	main_image_2: autoDraw = False
877.1346 	EXP 	main_early: autoDraw = False
877.1346 	EXP 	main_late: autoDraw = False
877.1346 	EXP 	fix: autoDraw = False
877.1346 	EXP 	main_image_2: image = 'image/Chi_early.png'
877.1346 	EXP 	main_early: height = 0.05
877.1346 	EXP 	main_early: height = 0.05
877.1346 	EXP 	main_early: height = 0.05
877.1346 	EXP 	main_early: text = '星期二'
877.1346 	EXP 	main_late: height = 0.05
877.1346 	EXP 	main_late: height = 0.05
877.1346 	EXP 	main_late: height = 0.05
877.1346 	EXP 	main_late: text = '星期四'
877.1346 	EXP 	main_image_2: autoDraw = True
878.1063 	EXP 	eyetracker.clearEvents()
878.1070 	EXP 	eyetracker.setRecordingState(True)
878.1383 	EXP 	main_image_2: autoDraw = False
878.2217 	EXP 	fix: autoDraw = True
879.0214 	EXP 	fix: autoDraw = False
879.1214 	EXP 	main_early: autoDraw = True
879.1214 	EXP 	main_late: autoDraw = True
880.2893 	EXP 	eyetracker.setRecordingState(False)
880.2895 	EXP 	New trial (rep=0, index=33): OrderedDict([('No', 2), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '四月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
880.3062 	DATA 	Keypress: left
880.3093 	EXP 	main_image_2: autoDraw = False
880.3093 	EXP 	main_early: autoDraw = False
880.3093 	EXP 	main_late: autoDraw = False
880.3093 	EXP 	fix: autoDraw = False
880.3093 	EXP 	main_image_2: image = 'image/Chi_early.png'
880.3093 	EXP 	main_early: height = 0.05
880.3093 	EXP 	main_early: height = 0.05
880.3093 	EXP 	main_early: height = 0.05
880.3093 	EXP 	main_early: text = '二月'
880.3093 	EXP 	main_late: height = 0.05
880.3093 	EXP 	main_late: height = 0.05
880.3093 	EXP 	main_late: height = 0.05
880.3093 	EXP 	main_late: text = '四月'
880.3093 	EXP 	main_image_2: autoDraw = True
881.2884 	EXP 	eyetracker.clearEvents()
881.2894 	EXP 	eyetracker.setRecordingState(True)
881.3208 	EXP 	main_image_2: autoDraw = False
881.4042 	EXP 	fix: autoDraw = True
882.2038 	EXP 	fix: autoDraw = False
882.3036 	EXP 	main_early: autoDraw = True
882.3036 	EXP 	main_late: autoDraw = True
882.9899 	EXP 	eyetracker.setRecordingState(False)
882.9901 	EXP 	New trial (rep=0, index=34): OrderedDict([('No', 29), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '五月'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
883.0059 	DATA 	Keypress: left
883.0108 	EXP 	main_image_2: autoDraw = False
883.0108 	EXP 	main_early: autoDraw = False
883.0108 	EXP 	main_late: autoDraw = False
883.0108 	EXP 	fix: autoDraw = False
883.0108 	EXP 	main_image_2: image = 'image/Chi_late.png'
883.0108 	EXP 	main_early: text = '二月'
883.0108 	EXP 	main_late: height = 0.05
883.0108 	EXP 	main_late: height = 0.05
883.0108 	EXP 	main_late: height = 0.05
883.0108 	EXP 	main_late: text = '五月'
883.0108 	EXP 	main_image_2: autoDraw = True
884.0041 	EXP 	eyetracker.clearEvents()
884.0047 	EXP 	eyetracker.setRecordingState(True)
884.0198 	EXP 	main_image_2: autoDraw = False
884.1030 	EXP 	fix: autoDraw = True
884.9029 	EXP 	fix: autoDraw = False
885.0029 	EXP 	main_early: autoDraw = True
885.0029 	EXP 	main_late: autoDraw = True
886.5746 	EXP 	eyetracker.setRecordingState(False)
886.5749 	EXP 	New trial (rep=0, index=35): OrderedDict([('No', 33), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
886.5923 	DATA 	Keypress: down
886.5953 	EXP 	main_image_2: autoDraw = False
886.5953 	EXP 	main_early: autoDraw = False
886.5953 	EXP 	main_late: autoDraw = False
886.5953 	EXP 	fix: autoDraw = False
886.5953 	EXP 	main_image_2: image = 'image/Chi_late.png'
886.5953 	EXP 	main_early: height = 0.05
886.5953 	EXP 	main_early: height = 0.05
886.5953 	EXP 	main_early: height = 0.05
886.5953 	EXP 	main_early: text = '六月'
886.5953 	EXP 	main_late: height = 0.05
886.5953 	EXP 	main_late: height = 0.05
886.5953 	EXP 	main_late: height = 0.05
886.5953 	EXP 	main_late: text = '九月 '
886.5953 	EXP 	main_image_2: autoDraw = True
887.5862 	EXP 	eyetracker.clearEvents()
887.5905 	EXP 	eyetracker.setRecordingState(True)
887.6019 	EXP 	main_image_2: autoDraw = False
887.6855 	EXP 	fix: autoDraw = True
888.4851 	EXP 	fix: autoDraw = False
888.5850 	EXP 	main_early: autoDraw = True
888.5850 	EXP 	main_late: autoDraw = True
891.2562 	EXP 	eyetracker.setRecordingState(False)
891.2564 	EXP 	New trial (rep=0, index=36): OrderedDict([('No', 56), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '二月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
891.2747 	DATA 	Keypress: down
891.2795 	EXP 	main_image_2: autoDraw = False
891.2795 	EXP 	main_early: autoDraw = False
891.2795 	EXP 	main_late: autoDraw = False
891.2795 	EXP 	fix: autoDraw = False
891.2795 	EXP 	main_image_2: image = 'image/Chi_early.png'
891.2795 	EXP 	main_early: height = 0.05
891.2795 	EXP 	main_early: height = 0.05
891.2795 	EXP 	main_early: height = 0.05
891.2795 	EXP 	main_early: text = '五月'
891.2795 	EXP 	main_late: height = 0.05
891.2795 	EXP 	main_late: height = 0.05
891.2795 	EXP 	main_late: height = 0.05
891.2795 	EXP 	main_late: text = '二月'
891.2795 	EXP 	main_image_2: autoDraw = True
892.2680 	EXP 	eyetracker.clearEvents()
